id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
10291,"right Agranular insular area, ventral part",AIv-R,10278.0,7.0,751.0,0.867078125,866.1272592939649
10292,"right Agranular insular area, ventral part, layer 1",AIv1-R,10291.0,8.0,160.0,0.12509375,1279.0407194604047
10293,"right Agranular insular area, ventral part, layer 2/3",AIv2/3-R,10291.0,8.0,275.0,0.2971875,925.34174553102
10294,"right Agranular insular area, ventral part, layer 5",AIv5-R,10291.0,8.0,251.0,0.359796875,697.6158422721153
10295,"right Agranular insular area, ventral part, layer 6a",AIv6a-R,10291.0,8.0,63.0,0.08346875,754.7734930737552
10296,"right Agranular insular area, ventral part, layer 6b",AIv6b-R,10291.0,8.0,2.0,0.00153125,1306.1224489795918
10297,right Retrosplenial area,RSP-R,10005.0,6.0,5615.0,5.25715625,1068.0679312128111
10298,"right Retrosplenial area, lateral agranular part",RSPagl-R,10297.0,7.0,1102.0,1.1773125,936.0301534214577
10299,"right Retrosplenial area, lateral agranular part, layer 1",RSPagl1-R,10298.0,8.0,188.0,0.252921875,743.3125347501081
10300,"right Retrosplenial area, lateral agranular part, layer 2/3",RSPagl2/3-R,10298.0,8.0,379.0,0.33521875,1130.6050153817469
10301,"right Retrosplenial area, lateral agranular part, layer 5",RSPagl5-R,10298.0,8.0,322.0,0.366015625,879.74386339381
10302,"right Retrosplenial area, lateral agranular part, layer 6a",RSPagl6a-R,10298.0,8.0,201.0,0.205265625,979.2189997716373
10303,"right Retrosplenial area, lateral agranular part, layer 6b",RSPagl6b-R,10298.0,8.0,12.0,0.017890625,670.7423580786026
10325,"right Retrosplenial area, dorsal part",RSPd-R,10297.0,7.0,1475.0,1.896390625,777.7933409684516
10326,"right Retrosplenial area, dorsal part, layer 1",RSPd1-R,10325.0,8.0,499.0,0.412265625,1210.3846882698501
10327,"right Retrosplenial area, dorsal part, layer 2/3",RSPd2/3-R,10325.0,8.0,405.0,0.486953125,831.702230065779
10329,"right Retrosplenial area, dorsal part, layer 5",RSPd5-R,10325.0,8.0,394.0,0.601875,654.6209761163032
10330,"right Retrosplenial area, dorsal part, layer 6a",RSPd6a-R,10325.0,8.0,173.0,0.379296875,456.10710607621013
10331,"right Retrosplenial area, dorsal part, layer 6b",RSPd6b-R,10325.0,8.0,4.0,0.016,250.0
10332,"right Retrosplenial area, ventral part",RSPv-R,10297.0,7.0,3038.0,2.183453125,1391.3740419776586
10333,"right Retrosplenial area, ventral part, layer 1",RSPv1-R,10332.0,8.0,623.0,0.48365625,1288.1049298959747
10335,"right Retrosplenial area, ventral part, layer 2/3",RSPv2/3-R,10332.0,8.0,947.0,0.50909375,1860.1681910257196
10336,"right Retrosplenial area, ventral part, layer 5",RSPv5-R,10332.0,8.0,1303.0,0.83690625,1556.9246854112992
10337,"right Retrosplenial area, ventral part, layer 6a",RSPv6a-R,10332.0,8.0,154.0,0.32978125,466.9762152942291
10338,"right Retrosplenial area, ventral part, layer 6b",RSPv6b-R,10332.0,8.0,11.0,0.024015625,458.0351333767079
10339,right Posterior parietal association areas,PTLp-R,10005.0,6.0,1728.0,1.226875,1408.4564442180338
10346,right Anterior area,VISa-R,10339.0,7.0,473.0,0.718921875,657.9296255243311
10347,"right Anterior area, layer 1",VISa1-R,10346.0,8.0,36.0,0.1199375,300.15633142261595
10348,"right Anterior area, layer 2/3",VISa2/3-R,10346.0,8.0,96.0,0.212921875,450.869597123358
10349,"right Anterior area, layer 4",VISa4-R,10346.0,8.0,87.0,0.077625,1120.7729468599034
10350,"right Anterior area, layer 5",VISa5-R,10346.0,8.0,191.0,0.1774375,1076.4353645649876
10351,"right Anterior area, layer 6a",VISa6a-R,10346.0,8.0,57.0,0.11134375,511.9281504350266
10352,"right Anterior area, layer 6b",VISa6b-R,10346.0,8.0,6.0,0.01965625,305.24642289348174
10353,right Rostrolateral visual area,VISrl-R,10339.0,7.0,1255.0,0.507953125,2470.70042142176
10354,"right Rostrolateral area, layer 1",VISrl1-R,10353.0,8.0,77.0,0.084875,907.2164948453608
10355,"right Rostrolateral area, layer 2/3",VISrl2/3-R,10353.0,8.0,455.0,0.13784375,3300.8388120607574
10356,"right Rostrolateral area, layer 4",VISrl4-R,10353.0,8.0,162.0,0.0730625,2217.2797262617623
10357,"right Rostrolateral area, layer 5",VISrl5-R,10353.0,8.0,318.0,0.122328125,2599.5657172052624
10358,"right Rostrolateral area, layer 6a",VISrl6a-R,10353.0,8.0,204.0,0.0756875,2695.293146160198
10359,"right Rostrolateral area, layer 6b",VISrl6b-R,10353.0,8.0,39.0,0.01415625,2754.9668874172185
10360,right Temporal association areas,TEa-R,10005.0,6.0,3191.0,1.551015625,2057.361607817458
10361,"right Temporal association areas, layer 1",TEa1-R,10360.0,7.0,754.0,0.26396875,2856.3987214395647
10362,"right Temporal association areas, layer 2/3",TEa2/3-R,10360.0,7.0,644.0,0.34825,1849.2462311557788
10363,"right Temporal association areas, layer 4",TEa4-R,10360.0,7.0,110.0,0.1559375,705.4108216432866
10364,"right Temporal association areas, layer 5",TEa5-R,10360.0,7.0,865.0,0.47590625,1817.5848709698603
10365,"right Temporal association areas, layer 6a",TEa6a-R,10360.0,7.0,704.0,0.263484375,2671.8851924331375
10366,"right Temporal association areas, layer 6b",TEa6b-R,10360.0,7.0,114.0,0.04346875,2622.5736879942488
10367,right Perirhinal area,PERI-R,10005.0,6.0,1215.0,0.395,3075.9493670886072
10368,"right Perirhinal area, layer 1",PERI1-R,10367.0,7.0,572.0,0.1109375,5156.056338028169
10369,"right Perirhinal area, layer 2/3",PERI2/3-R,10367.0,7.0,411.0,0.166546875,2467.7737123557554
10370,"right Perirhinal area, layer 5",PERI5-R,10367.0,7.0,217.0,0.084,2583.333333333333
10371,"right Perirhinal area, layer 6a",PERI6a-R,10367.0,7.0,15.0,0.027,555.5555555555555
10372,"right Perirhinal area, layer 6b",PERI6b-R,10367.0,7.0,0.0,0.006515625,0.0
10373,right Ectorhinal area,ECT-R,10005.0,6.0,2766.0,0.85615625,3230.7186918275725
10374,right Ectorhinal area/Layer 1,ECT1-R,10373.0,7.0,557.0,0.12846875,4335.684748236439
10375,right Ectorhinal area/Layer 2/3,ECT2/3-R,10373.0,7.0,709.0,0.239046875,2965.9454866331134
10376,right Ectorhinal area/Layer 5,ECT5-R,10373.0,7.0,876.0,0.264375,3313.4751773049643
10377,right Ectorhinal area/Layer 6a,ECT6a-R,10373.0,7.0,587.0,0.194765625,3013.8788608102686
10378,right Ectorhinal area/Layer 6b,ECT6b-R,10373.0,7.0,37.0,0.0295,1254.2372881355932
10379,right Olfactory areas,OLF-R,10004.0,5.0,38161.0,23.3463125,1634.5622033458176
10380,right Main olfactory bulb,MOB-R,10379.0,6.0,9975.0,8.23128125,1211.8405017444884
10386,right Accessory olfactory bulb,AOB-R,10379.0,6.0,629.0,0.32590625,1930.0028765941124
10387,"right Accessory olfactory bulb, glomerular layer",AOBgl-R,10386.0,7.0,93.0,0.07715625,1205.3462940461727
10388,"right Accessory olfactory bulb, granular layer",AOBgr-R,10386.0,7.0,68.0,0.11025,616.780045351474
10389,"right Accessory olfactory bulb, mitral layer",AOBmi-R,10386.0,7.0,468.0,0.1385,3379.061371841155
10390,right Anterior olfactory nucleus,AON-R,10379.0,6.0,4106.0,2.43503125,1686.220659385788
10398,right Taenia tecta,TT-R,10379.0,6.0,1672.0,0.724765625,2306.952678667673
10399,"right Taenia tecta, dorsal part",TTd-R,10398.0,7.0,813.0,0.364328125,2231.504910580263
10405,"right Taenia tecta, ventral part",TTv-R,10398.0,7.0,859.0,0.3604375,2383.2148430726547
10410,right Dorsal peduncular area,DP-R,10379.0,6.0,707.0,0.251671875,2809.213385484572
10416,right Piriform area,PIR-R,10379.0,6.0,12020.0,5.783140625,2078.4554240370044
10421,right Nucleus of the lateral olfactory tract,NLOT-R,10379.0,6.0,333.0,0.159328125,2090.026478375993
10423,"right Nucleus of the lateral olfactory tract, molecular layer",NLOT1-R,10421.0,7.0,208.0,0.055703125,3734.0813464235625
10424,"right Nucleus of the lateral olfactory tract, pyramidal layer",NLOT2-R,10421.0,7.0,108.0,0.074671875,1446.3276836158193
10425,"right Nucleus of the lateral olfactory tract, layer 3",NLOT3-R,10421.0,7.0,17.0,0.028953125,587.1559633027523
10426,right Cortical amygdalar area,COA-R,10379.0,6.0,1968.0,1.632734375,1205.3399684195415
10427,"right Cortical amygdalar area, anterior part",COAa-R,10426.0,7.0,834.0,0.384109375,2171.256559410975
10431,"right Cortical amygdalar area, posterior part",COAp-R,10426.0,7.0,1134.0,1.248625,908.1990189208128
10432,"right Cortical amygdalar area, posterior part, lateral zone",COApl-R,10431.0,8.0,666.0,0.601015625,1108.1242688158065
10438,"right Cortical amygdalar area, posterior part, medial zone",COApm-R,10431.0,8.0,468.0,0.647609375,722.6578521967814
10444,right Piriform-amygdalar area,PAA-R,10379.0,6.0,1641.0,0.595671875,2754.8723867481576
10449,right Postpiriform transition area,TR-R,10379.0,6.0,1132.0,0.699109375,1619.2030038218268
10454,right Hippocampal formation,HPF-R,10004.0,5.0,29477.0,21.32703125,1382.1426739832812
10455,right Hippocampal region,HIP-R,10454.0,6.0,13496.0,11.8685,1137.1276909466235
10456,right Ammon's horn,CA-R,10455.0,7.0,10004.0,8.47478125,1180.443448024101
10457,right Field CA1,CA1-R,10456.0,8.0,5408.0,5.105078125,1059.3373632259545
10462,right Field CA2,CA2-R,10456.0,8.0,147.0,0.2374375,619.1102921821532
10467,right Field CA3,CA3-R,10456.0,8.0,4449.0,3.132265625,1420.377622028783
10473,right Dentate gyrus,DG-R,10455.0,7.0,3456.0,3.298953125,1047.605064106511
10474,"right Dentate gyrus, molecular layer",DG-mo-R,10473.0,8.0,1923.0,2.156515625,891.7162378547571
10475,"right Dentate gyrus, polymorph layer",DG-po-R,10473.0,8.0,439.0,0.341859375,1284.15375474199
10476,"right Dentate gyrus, granule cell layer",DG-sg-R,10473.0,8.0,1094.0,0.800578125,1366.5124812147471
10490,right Fasciola cinerea,FC-R,10455.0,7.0,6.0,0.031125,192.7710843373494
10491,right Induseum griseum,IG-R,10455.0,7.0,30.0,0.063640625,471.39700466486613
10492,right Retrohippocampal region,RHP-R,10454.0,6.0,15740.0,9.247609375,1702.0615125192828
10493,right Entorhinal area,ENT-R,10492.0,7.0,11703.0,5.70525,2051.26856842382
10494,"right Entorhinal area, lateral part",ENTl-R,10493.0,8.0,4796.0,3.1900625,1503.4188201641819
10495,"right Entorhinal area, lateral part, layer 1",ENTl1-R,10494.0,9.0,1508.0,0.49084375,3072.260775450436
10496,"right Entorhinal area, lateral part, layer 2",ENTl2-R,10494.0,9.0,939.0,0.801296875,1171.8503207690658
10500,"right Entorhinal area, lateral part, layer 3",ENTl3-R,10494.0,9.0,398.0,0.657828125,605.0212584024133
10503,"right Entorhinal area, lateral part, layer 5",ENTl5-R,10494.0,9.0,1207.0,0.714703125,1688.8130998447782
10505,"right Entorhinal area, lateral part, layer 6a",ENTl6a-R,10494.0,9.0,744.0,0.525390625,1416.089219330855
10507,"right Entorhinal area, medial part, dorsal zone",ENTm-R,10493.0,8.0,6907.0,2.5151875,2746.1173371766517
10508,"right Entorhinal area, medial part, dorsal zone, layer 1",ENTm1-R,10507.0,9.0,3990.0,0.622875,6405.779650812764
10509,"right Entorhinal area, medial part, dorsal zone, layer 2",ENTm2-R,10507.0,9.0,816.0,0.62978125,1295.6879869002134
10512,"right Entorhinal area, medial part, dorsal zone, layer 3",ENTm3-R,10507.0,9.0,589.0,0.491859375,1197.4967438609867
10514,"right Entorhinal area, medial part, dorsal zone, layer 5",ENTm5-R,10507.0,9.0,982.0,0.45671875,2150.1197399931575
10516,"right Entorhinal area, medial part, dorsal zone, layer 6",ENTm6-R,10507.0,9.0,530.0,0.313953125,1688.150102025581
10523,right Parasubiculum,PAR-R,10492.0,7.0,227.0,0.466046875,487.0754685352197
10527,right Postsubiculum,POST-R,10492.0,7.0,558.0,0.54021875,1032.9149071556662
10531,right Presubiculum,PRE-R,10492.0,7.0,642.0,0.4620625,1389.4224266197755
10535,right Subiculum,SUB-R,10492.0,7.0,1379.0,1.052015625,1310.8170327793375
10544,right Prosubiculum,ProS-R,10492.0,7.0,608.0,0.649890625,935.5420383237563
10553,right Hippocampo-amygdalar transition area,HATA-R,10492.0,7.0,455.0,0.21071875,2159.276286519353
10554,right Area prostriata,APr-R,10492.0,7.0,168.0,0.16140625,1040.8518877057115
10555,right Cortical subplate,CTXsp-R,10003.0,4.0,7628.0,4.45275,1713.0986469035988
10557,right Claustrum,CLA-R,10555.0,5.0,293.0,0.27528125,1064.3659893290953
10558,right Endopiriform nucleus,EP-R,10555.0,5.0,1671.0,1.394734375,1198.0775909391348
10559,"right Endopiriform nucleus, dorsal part",EPd-R,10558.0,6.0,951.0,0.908265625,1047.0505255552307
10560,"right Endopiriform nucleus, ventral part",EPv-R,10558.0,6.0,720.0,0.48646875,1480.053960300636
10561,right Lateral amygdalar nucleus,LA-R,10555.0,5.0,1560.0,0.420140625,3713.0425080888094
10562,right Basolateral amygdalar nucleus,BLA-R,10555.0,5.0,1765.0,0.94975,1858.3837852066333
10563,"right Basolateral amygdalar nucleus, anterior part",BLAa-R,10562.0,6.0,955.0,0.3850625,2480.116864145431
10564,"right Basolateral amygdalar nucleus, posterior part",BLAp-R,10562.0,6.0,617.0,0.355421875,1735.9651822218314
10565,"right Basolateral amygdalar nucleus, ventral part",BLAv-R,10562.0,6.0,193.0,0.209265625,922.272829089823
10566,right Basomedial amygdalar nucleus,BMA-R,10555.0,5.0,1644.0,0.743,2212.651413189771
10567,"right Basomedial amygdalar nucleus, anterior part",BMAa-R,10566.0,6.0,880.0,0.38415625,2290.7345643862363
10568,"right Basomedial amygdalar nucleus, posterior part",BMAp-R,10566.0,6.0,764.0,0.35884375,2129.060350082731
10569,right Posterior amygdalar nucleus,PA-R,10555.0,5.0,464.0,0.48284375,960.9733997799494
10570,right Cerebral nuclei,CNU-R,10002.0,3.0,30791.0,27.186828125,1132.5705175472726
10571,right Striatum,STR-R,10570.0,4.0,27420.0,22.490421875,1219.1856672319536
10572,right Striatum dorsal region,STRd-R,10571.0,5.0,10096.0,13.0101875,776.0072635386691
10573,right Caudoputamen,CP-R,10572.0,6.0,10096.0,13.0101875,776.0072635386691
10574,right Striatum ventral region,STRv-R,10571.0,5.0,4488.0,4.3243125,1037.8528378788537
10575,right Nucleus accumbens,ACB-R,10574.0,6.0,3241.0,2.198734375,1474.02980407763
10576,right Fundus of striatum,FS-R,10574.0,6.0,130.0,0.215703125,602.6801883375589
10577,right Olfactory tubercle,OT-R,10574.0,6.0,1117.0,1.909875,584.8550297794359
10585,right Lateral septal complex,LSX-R,10571.0,5.0,7134.0,1.786109375,3994.156292920191
10586,right Lateral septal nucleus,LS-R,10585.0,6.0,6526.0,1.527,4273.73935821873
10587,"right Lateral septal nucleus, caudal (caudodorsal) part",LSc-R,10586.0,7.0,1105.0,0.281171875,3929.98055015282
10588,"right Lateral septal nucleus, rostral (rostroventral) part",LSr-R,10586.0,7.0,3212.0,0.94175,3410.6716219803557
10589,"right Lateral septal nucleus, ventral part",LSv-R,10586.0,7.0,2209.0,0.304078125,7264.5804429371565
10590,right Septofimbrial nucleus,SF-R,10585.0,6.0,590.0,0.240625,2451.9480519480517
10591,right Septohippocampal nucleus,SH-R,10585.0,6.0,18.0,0.018484375,973.7954353338969
10592,right Striatum-like amygdalar nuclei,sAMY-R,10571.0,5.0,3192.0,2.02428125,1576.855982833413
10593,right Anterior amygdalar area,AAA-R,10592.0,6.0,127.0,0.247453125,513.2285155016733
10594,right Bed nucleus of the accessory olfactory tract,BA-R,10592.0,6.0,2.0,0.01246875,160.40100250626566
10595,right Central amygdalar nucleus,CEA-R,10592.0,6.0,1169.0,0.6586875,1774.7414365689344
10596,"right Central amygdalar nucleus, capsular part",CEAc-R,10595.0,7.0,431.0,0.154875,2782.8894269572233
10597,"right Central amygdalar nucleus, lateral part",CEAl-R,10595.0,7.0,232.0,0.12990625,1785.9032956458984
10598,"right Central amygdalar nucleus, medial part",CEAm-R,10595.0,7.0,506.0,0.37390625,1353.2804011700794
10599,right Intercalated amygdalar nucleus,IA-R,10592.0,6.0,130.0,0.09121875,1425.1455978074682
10600,right Medial amygdalar nucleus,MEA-R,10592.0,6.0,1764.0,1.014453125,1738.867924528302
10608,right Pallidum,PAL-R,10570.0,4.0,3371.0,4.69640625,717.7828791961939
10609,"right Pallidum, dorsal region",PALd-R,10608.0,5.0,337.0,0.994328125,338.92232506246364
10610,"right Globus pallidus, external segment",GPe-R,10609.0,6.0,309.0,0.7826875,394.7935798131438
10611,"right Globus pallidus, internal segment",GPi-R,10609.0,6.0,28.0,0.211640625,132.29974160206717
10612,"right Pallidum, ventral region",PALv-R,10608.0,5.0,616.0,1.69628125,363.1473259519906
10613,right Substantia innominata,SI-R,10612.0,6.0,530.0,1.514046875,350.05521212809214
10614,right Magnocellular nucleus,MA-R,10612.0,6.0,86.0,0.182234375,471.91974620595045
10615,"right Pallidum, medial region",PALm-R,10608.0,5.0,508.0,0.766171875,663.0366065055573
10616,right Medial septal complex,MSC-R,10615.0,6.0,288.0,0.586015625,491.4544727369684
10617,right Medial septal nucleus,MS-R,10616.0,7.0,157.0,0.21390625,733.9663988312637
10618,right Diagonal band nucleus,NDB-R,10616.0,7.0,131.0,0.372109375,352.0470291832878
10619,right Triangular nucleus of septum,TRS-R,10615.0,6.0,220.0,0.18015625,1221.1621856027755
10620,"right Pallidum, caudal region",PALc-R,10608.0,5.0,1514.0,0.6740625,2246.082522021326
10621,right Bed nuclei of the stria terminalis,BST-R,10620.0,6.0,1514.0,0.670265625,2258.8059771079566
10638,right Bed nucleus of the anterior commissure,BAC-R,10620.0,6.0,0.0,0.003796875,0.0
10639,right Brain stem,BS-R,10001.0,2.0,117055.0,60.070484375,1948.6275367660542
10640,right Interbrain,IB-R,10639.0,3.0,45331.0,17.777890625,2549.852564412433
10641,right Thalamus,TH-R,10640.0,4.0,17906.0,10.156609375,1762.9899249718856
10642,"right Thalamus, sensory-motor cortex related",DORsm-R,10641.0,5.0,2778.0,3.340140625,831.701509573418
10643,right Ventral group of the dorsal thalamus,VENT-R,10642.0,6.0,673.0,2.429421875,277.02063891229267
10644,right Ventral anterior-lateral complex of the thalamus,VAL-R,10643.0,7.0,33.0,0.40825,80.83282302510716
10645,right Ventral medial nucleus of the thalamus,VM-R,10643.0,7.0,351.0,0.463640625,757.0518653321202
10646,right Ventral posterior complex of the thalamus,VP-R,10643.0,7.0,163.0,1.41740625,114.99878739775559
10647,right Ventral posterolateral nucleus of the thalamus,VPL-R,10646.0,8.0,71.0,0.43796875,162.11202283267926
10648,"right Ventral posterolateral nucleus of the thalamus, parvicellular part",VPLpc-R,10646.0,8.0,19.0,0.0494375,384.3236409608091
10649,right Ventral posteromedial nucleus of the thalamus,VPM-R,10646.0,8.0,35.0,0.82265625,42.54510921177588
10650,"right Ventral posteromedial nucleus of the thalamus, parvicellular part",VPMpc-R,10646.0,8.0,38.0,0.10734375,354.0029112081514
10651,right Posterior triangular thalamic nucleus,PoT-R,10643.0,7.0,126.0,0.140125,899.1971454058876
10652,right Subparafascicular nucleus,SPF-R,10642.0,6.0,452.0,0.1019375,4434.08951563458
10653,"right Subparafascicular nucleus, magnocellular part",SPFm-R,10652.0,7.0,342.0,0.034859375,9810.847153742718
10654,"right Subparafascicular nucleus, parvicellular part",SPFp-R,10652.0,7.0,110.0,0.067078125,1639.878872583275
10655,right Subparafascicular area,SPA-R,10642.0,6.0,380.0,0.067234375,5651.8707878224495
10656,right Peripeduncular nucleus,PP-R,10642.0,6.0,14.0,0.030875,453.4412955465587
10657,"right Geniculate group, dorsal thalamus",GENd-R,10642.0,6.0,1259.0,0.710671875,1771.563001561023
10658,right Medial geniculate complex,MG-R,10657.0,7.0,456.0,0.350015625,1302.7989821882952
10659,"right Medial geniculate complex, dorsal part",MGd-R,10658.0,8.0,83.0,0.08615625,963.3659775117882
10660,"right Medial geniculate complex, ventral part",MGv-R,10658.0,8.0,259.0,0.13859375,1868.7711386696733
10661,"right Medial geniculate complex, medial part",MGm-R,10658.0,8.0,114.0,0.125265625,910.0661095172759
10662,right Dorsal part of the lateral geniculate complex,LGd-R,10657.0,7.0,803.0,0.36065625,2226.496837362447
10663,"right Dorsal part of the lateral geniculate complex, shell",LGd-sh-R,10662.0,8.0,343.0,0.1035,3314.009661835749
10664,"right Dorsal part of the lateral geniculate complex, core",LGd-co-R,10662.0,8.0,455.0,0.20915625,2175.40714178993
10665,"right Dorsal part of the lateral geniculate complex, ipsilateral zone",LGd-ip-R,10662.0,8.0,5.0,0.048,104.16666666666667
10666,"right Thalamus, polymodal association cortex related",DORpm-R,10641.0,5.0,14256.0,6.356421875,2242.771213167786
10667,right Lateral group of the dorsal thalamus,LAT-R,10666.0,6.0,453.0,1.540796875,294.0037115534778
10668,right Lateral posterior nucleus of the thalamus,LP-R,10667.0,7.0,284.0,0.602390625,471.45488029465935
10669,right Posterior complex of the thalamus,PO-R,10667.0,7.0,9.0,0.626046875,14.375920333441485
10670,right Posterior limiting nucleus of the thalamus,POL-R,10667.0,7.0,96.0,0.10290625,932.8879441238992
10671,right Suprageniculate nucleus,SGN-R,10667.0,7.0,56.0,0.090875,616.2310866574966
10672,right Ethmoid nucleus of the thalamus,Eth-R,10667.0,7.0,8.0,0.118578125,67.46606931084465
10674,right Anterior group of the dorsal thalamus,ATN-R,10666.0,6.0,1773.0,1.079328125,1642.6885938879802
10675,right Anteroventral nucleus of thalamus,AV-R,10674.0,7.0,380.0,0.20815625,1825.551718961117
10676,right Anteromedial nucleus,AM-R,10674.0,7.0,470.0,0.2054375,2287.800425920292
10677,"right Anteromedial nucleus, dorsal part",AMd-R,10676.0,8.0,219.0,0.122453125,1788.4394538726553
10678,"right Anteromedial nucleus, ventral part",AMv-R,10676.0,8.0,251.0,0.082984375,3024.6657879871964
10679,right Anterodorsal nucleus,AD-R,10674.0,7.0,168.0,0.07990625,2102.4638247946814
10680,right Interanteromedial nucleus of the thalamus,IAM-R,10674.0,7.0,107.0,0.02159375,4955.137481910276
10681,right Interanterodorsal nucleus of the thalamus,IAD-R,10674.0,7.0,198.0,0.056515625,3503.4559026817806
10682,right Lateral dorsal nucleus of thalamus,LD-R,10674.0,7.0,450.0,0.50771875,886.3174739951991
10683,right Medial group of the dorsal thalamus,MED-R,10666.0,6.0,2259.0,1.01,2236.633663366337
10684,right Intermediodorsal nucleus of the thalamus,IMD-R,10683.0,7.0,569.0,0.0910625,6248.455730954015
10685,right Mediodorsal nucleus of thalamus,MD-R,10683.0,7.0,1402.0,0.68928125,2034.0028108990346
10689,right Submedial nucleus of the thalamus,SMT-R,10683.0,7.0,24.0,0.153921875,155.92325652218048
10690,right Perireunensis nucleus,PR-R,10683.0,7.0,264.0,0.075734375,3485.867546936249
10691,right Midline group of the dorsal thalamus,MTN-R,10666.0,6.0,5753.0,0.60178125,9559.952225164874
10692,right Paraventricular nucleus of the thalamus,PVT-R,10691.0,7.0,4307.0,0.227078125,18967.04052845249
10693,right Parataenial nucleus,PT-R,10691.0,7.0,877.0,0.114765625,7641.660993873384
10694,right Nucleus of reuniens,RE-R,10691.0,7.0,317.0,0.21415625,1480.2276375310084
10695,right Xiphoid thalamic nucleus,Xi-R,10691.0,7.0,252.0,0.04578125,5504.436860068259
10696,right Intralaminar nuclei of the dorsal thalamus,ILM-R,10666.0,6.0,1099.0,0.805875,1363.7350705754614
10697,right Rhomboid nucleus,RH-R,10696.0,7.0,233.0,0.046546875,5005.706612957368
10698,right Central medial nucleus of the thalamus,CM-R,10696.0,7.0,576.0,0.127234375,4527.078472307503
10699,right Paracentral nucleus,PCN-R,10696.0,7.0,53.0,0.119375,443.9790575916231
10700,right Central lateral nucleus of the thalamus,CL-R,10696.0,7.0,75.0,0.179890625,416.9200034743334
10701,right Parafascicular nucleus,PF-R,10696.0,7.0,157.0,0.245109375,640.5303754701346
10702,right Posterior intralaminar thalamic nucleus,PIL-R,10696.0,7.0,5.0,0.08771875,57.00035625222658
10703,right Reticular nucleus of the thalamus,RT-R,10666.0,6.0,514.0,0.72375,710.1899827288428
10704,"right Geniculate group, ventral thalamus",GENv-R,10666.0,6.0,1153.0,0.26209375,4399.189221414093
10705,right Intergeniculate leaflet of the lateral geniculate complex,IGL-R,10704.0,7.0,293.0,0.034546875,8481.230212573497
10706,right Intermediate geniculate nucleus,IntG-R,10704.0,7.0,20.0,0.011453125,1746.2482946793998
10707,right Ventral part of the lateral geniculate complex,LGv-R,10704.0,7.0,836.0,0.202453125,4129.350929999228
10710,right Subgeniculate nucleus,SubG-R,10704.0,7.0,4.0,0.013640625,293.24169530355096
10711,right Epithalamus,EPI-R,10666.0,6.0,1252.0,0.332796875,3762.054556551951
10712,right Medial habenula,MH-R,10711.0,7.0,1096.0,0.159953125,6852.007424050014
10713,right Lateral habenula,LH-R,10711.0,7.0,156.0,0.17284375,902.5492677635148
10715,right Hypothalamus,HY-R,10640.0,4.0,27425.0,7.62128125,3598.4763060673035
10716,right Periventricular zone,PVZ-R,10715.0,5.0,1919.0,0.3959375,4846.72454617206
10717,right Supraoptic nucleus,SO-R,10716.0,6.0,46.0,0.02359375,1949.6688741721855
10718,right Accessory supraoptic group,ASO-R,10716.0,6.0,43.0,0.003015625,14259.067357512953
10720,right Paraventricular hypothalamic nucleus,PVH-R,10716.0,6.0,804.0,0.095890625,8384.55271305198
10731,"right Periventricular hypothalamic nucleus, anterior part",PVa-R,10716.0,6.0,137.0,0.02525,5425.742574257425
10732,"right Periventricular hypothalamic nucleus, intermediate part",PVi-R,10716.0,6.0,463.0,0.103765625,4461.978617678061
10733,right Arcuate hypothalamic nucleus,ARH-R,10716.0,6.0,426.0,0.144421875,2949.6916585524177
10734,right Periventricular region,PVR-R,10715.0,5.0,3771.0,1.0321875,3653.4059945504086
10735,right Anterodorsal preoptic nucleus,ADP-R,10734.0,6.0,231.0,0.049375,4678.481012658228
10737,right Anteroventral preoptic nucleus,AVP-R,10734.0,6.0,18.0,0.046234375,389.3207164582629
10738,right Anteroventral periventricular nucleus,AVPV-R,10734.0,6.0,104.0,0.09271875,1121.6717222783957
10739,right Dorsomedial nucleus of the hypothalamus,DMH-R,10734.0,6.0,1103.0,0.1899375,5807.17341230668
10743,right Median preoptic nucleus,MEPO-R,10734.0,6.0,77.0,0.022328125,3448.5654303708884
10744,right Medial preoptic area,MPO-R,10734.0,6.0,645.0,0.278109375,2319.231417495365
10745,right Vascular organ of the lamina terminalis,OV-R,10734.0,6.0,11.0,0.004578125,2402.7303754266213
10746,right Posterodorsal preoptic nucleus,PD-R,10734.0,6.0,16.0,0.00584375,2737.9679144385027
10747,right Parastrial nucleus,PS-R,10734.0,6.0,83.0,0.04815625,1723.5561323815705
10749,"right Periventricular hypothalamic nucleus, posterior part",PVp-R,10734.0,6.0,553.0,0.064015625,8638.515987307785
10750,"right Periventricular hypothalamic nucleus, preoptic part",PVpo-R,10734.0,6.0,312.0,0.072546875,4300.667671763946
10751,right Subparaventricular zone,SBPV-R,10734.0,6.0,302.0,0.0554375,5447.576099210823
10752,right Suprachiasmatic nucleus,SCH-R,10734.0,6.0,188.0,0.033078125,5683.514407179971
10753,right Subfornical organ,SFO-R,10734.0,6.0,28.0,0.011171875,2506.2937062937062
10754,right Ventromedial preoptic nucleus,VMPO-R,10734.0,6.0,50.0,0.025046875,1996.2570180910793
10755,right Ventrolateral preoptic nucleus,VLPO-R,10734.0,6.0,50.0,0.033609375,1487.680148768015
10756,right Hypothalamic medial zone,MEZ-R,10715.0,5.0,7705.0,1.929375,3993.521218011014
