id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
10288,"right Agranular insular area, posterior part, layer 5",AIp5-R,10285.0,8.0,763.0,0.376234375,2027.9911956476597
10289,"right Agranular insular area, posterior part, layer 6a",AIp6a-R,10285.0,8.0,602.0,0.217828125,2763.646797216842
10290,"right Agranular insular area, posterior part, layer 6b",AIp6b-R,10285.0,8.0,51.0,0.01040625,4900.9009009009005
10291,"right Agranular insular area, ventral part",AIv-R,10278.0,7.0,3781.0,0.867078125,4360.622060440055
10292,"right Agranular insular area, ventral part, layer 1",AIv1-R,10291.0,8.0,416.0,0.12509375,3325.5058705970523
10293,"right Agranular insular area, ventral part, layer 2/3",AIv2/3-R,10291.0,8.0,1004.0,0.2971875,3378.3385909568874
10294,"right Agranular insular area, ventral part, layer 5",AIv5-R,10291.0,8.0,1898.0,0.359796875,5275.198679810657
10295,"right Agranular insular area, ventral part, layer 6a",AIv6a-R,10291.0,8.0,459.0,0.08346875,5499.0640209659305
10296,"right Agranular insular area, ventral part, layer 6b",AIv6b-R,10291.0,8.0,4.0,0.00153125,2612.2448979591836
10297,right Retrosplenial area,RSP-R,10005.0,6.0,19433.0,5.25715625,3696.48514822058
10298,"right Retrosplenial area, lateral agranular part",RSPagl-R,10297.0,7.0,1352.0,1.1773125,1148.3781918564528
10299,"right Retrosplenial area, lateral agranular part, layer 1",RSPagl1-R,10298.0,8.0,118.0,0.252921875,466.54722925804657
10300,"right Retrosplenial area, lateral agranular part, layer 2/3",RSPagl2/3-R,10298.0,8.0,429.0,0.33521875,1279.761349864827
10301,"right Retrosplenial area, lateral agranular part, layer 5",RSPagl5-R,10298.0,8.0,365.0,0.366015625,997.2251867662753
10302,"right Retrosplenial area, lateral agranular part, layer 6a",RSPagl6a-R,10298.0,8.0,397.0,0.205265625,1934.0793179569155
10303,"right Retrosplenial area, lateral agranular part, layer 6b",RSPagl6b-R,10298.0,8.0,43.0,0.017890625,2403.4934497816594
10325,"right Retrosplenial area, dorsal part",RSPd-R,10297.0,7.0,4619.0,1.896390625,2435.67962164968
10326,"right Retrosplenial area, dorsal part, layer 1",RSPd1-R,10325.0,8.0,725.0,0.412265625,1758.5749478870569
10327,"right Retrosplenial area, dorsal part, layer 2/3",RSPd2/3-R,10325.0,8.0,1801.0,0.486953125,3698.5079416011554
10329,"right Retrosplenial area, dorsal part, layer 5",RSPd5-R,10325.0,8.0,1503.0,0.601875,2497.196261682243
10330,"right Retrosplenial area, dorsal part, layer 6a",RSPd6a-R,10325.0,8.0,571.0,0.379296875,1505.417095777549
10331,"right Retrosplenial area, dorsal part, layer 6b",RSPd6b-R,10325.0,8.0,19.0,0.016,1187.5
10332,"right Retrosplenial area, ventral part",RSPv-R,10297.0,7.0,13462.0,2.183453125,6165.463249869401
10333,"right Retrosplenial area, ventral part, layer 1",RSPv1-R,10332.0,8.0,587.0,0.48365625,1213.6719002390644
10335,"right Retrosplenial area, ventral part, layer 2/3",RSPv2/3-R,10332.0,8.0,5639.0,0.50909375,11076.545331778283
10336,"right Retrosplenial area, ventral part, layer 5",RSPv5-R,10332.0,8.0,6849.0,0.83690625,8183.712333370673
10337,"right Retrosplenial area, ventral part, layer 6a",RSPv6a-R,10332.0,8.0,368.0,0.32978125,1115.891215768028
10338,"right Retrosplenial area, ventral part, layer 6b",RSPv6b-R,10332.0,8.0,19.0,0.024015625,791.1515940143137
10339,right Posterior parietal association areas,PTLp-R,10005.0,6.0,4848.0,1.226875,3951.502801833928
10346,right Anterior area,VISa-R,10339.0,7.0,3214.0,0.718921875,4470.583121427485
10347,"right Anterior area, layer 1",VISa1-R,10346.0,8.0,236.0,0.1199375,1967.6915059927046
10348,"right Anterior area, layer 2/3",VISa2/3-R,10346.0,8.0,1035.0,0.212921875,4860.937843986204
10349,"right Anterior area, layer 4",VISa4-R,10346.0,8.0,561.0,0.077625,7227.053140096618
10350,"right Anterior area, layer 5",VISa5-R,10346.0,8.0,647.0,0.1774375,3646.354350123283
10351,"right Anterior area, layer 6a",VISa6a-R,10346.0,8.0,618.0,0.11134375,5550.3788941902885
10352,"right Anterior area, layer 6b",VISa6b-R,10346.0,8.0,117.0,0.01965625,5952.305246422893
10353,right Rostrolateral visual area,VISrl-R,10339.0,7.0,1634.0,0.507953125,3216.832261835184
10354,"right Rostrolateral area, layer 1",VISrl1-R,10353.0,8.0,48.0,0.084875,565.5375552282768
10355,"right Rostrolateral area, layer 2/3",VISrl2/3-R,10353.0,8.0,564.0,0.13784375,4091.5892087961915
10356,"right Rostrolateral area, layer 4",VISrl4-R,10353.0,8.0,281.0,0.0730625,3846.022241231822
10357,"right Rostrolateral area, layer 5",VISrl5-R,10353.0,8.0,245.0,0.122328125,2002.8100651424193
10358,"right Rostrolateral area, layer 6a",VISrl6a-R,10353.0,8.0,412.0,0.0756875,5443.435177539223
10359,"right Rostrolateral area, layer 6b",VISrl6b-R,10353.0,8.0,84.0,0.01415625,5933.774834437086
10360,right Temporal association areas,TEa-R,10005.0,6.0,10593.0,1.551015625,6829.7184304639095
10361,"right Temporal association areas, layer 1",TEa1-R,10360.0,7.0,779.0,0.26396875,2951.106901858648
10362,"right Temporal association areas, layer 2/3",TEa2/3-R,10360.0,7.0,2081.0,0.34825,5975.592246949031
10363,"right Temporal association areas, layer 4",TEa4-R,10360.0,7.0,1218.0,0.1559375,7810.821643286573
10364,"right Temporal association areas, layer 5",TEa5-R,10360.0,7.0,3854.0,0.47590625,8098.233633199817
10365,"right Temporal association areas, layer 6a",TEa6a-R,10360.0,7.0,2398.0,0.263484375,9101.108936725375
10366,"right Temporal association areas, layer 6b",TEa6b-R,10360.0,7.0,263.0,0.04346875,6050.323508267434
10367,right Perirhinal area,PERI-R,10005.0,6.0,2043.0,0.395,5172.151898734177
10368,"right Perirhinal area, layer 1",PERI1-R,10367.0,7.0,611.0,0.1109375,5507.6056338028175
10369,"right Perirhinal area, layer 2/3",PERI2/3-R,10367.0,7.0,1028.0,0.166546875,6172.436438690308
10370,"right Perirhinal area, layer 5",PERI5-R,10367.0,7.0,272.0,0.084,3238.095238095238
10371,"right Perirhinal area, layer 6a",PERI6a-R,10367.0,7.0,100.0,0.027,3703.703703703704
10372,"right Perirhinal area, layer 6b",PERI6b-R,10367.0,7.0,32.0,0.006515625,4911.27098321343
10373,right Ectorhinal area,ECT-R,10005.0,6.0,4074.0,0.85615625,4758.477205533452
10374,right Ectorhinal area/Layer 1,ECT1-R,10373.0,7.0,699.0,0.12846875,5441.011919241061
10375,right Ectorhinal area/Layer 2/3,ECT2/3-R,10373.0,7.0,1239.0,0.239046875,5183.083861690307
10376,right Ectorhinal area/Layer 5,ECT5-R,10373.0,7.0,999.0,0.264375,3778.7234042553187
10377,right Ectorhinal area/Layer 6a,ECT6a-R,10373.0,7.0,1035.0,0.194765625,5314.0794223826715
10378,right Ectorhinal area/Layer 6b,ECT6b-R,10373.0,7.0,102.0,0.0295,3457.627118644068
10379,right Olfactory areas,OLF-R,10004.0,5.0,207945.0,23.3463125,8906.974067103745
10380,right Main olfactory bulb,MOB-R,10379.0,6.0,97221.0,8.23128125,11811.162448130417
10386,right Accessory olfactory bulb,AOB-R,10379.0,6.0,2727.0,0.32590625,8367.4369546457
10387,"right Accessory olfactory bulb, glomerular layer",AOBgl-R,10386.0,7.0,107.0,0.07715625,1386.7962737950588
10388,"right Accessory olfactory bulb, granular layer",AOBgr-R,10386.0,7.0,1836.0,0.11025,16653.061224489797
10389,"right Accessory olfactory bulb, mitral layer",AOBmi-R,10386.0,7.0,784.0,0.1385,5660.649819494584
10390,right Anterior olfactory nucleus,AON-R,10379.0,6.0,22173.0,2.43503125,9105.837964091836
10398,right Taenia tecta,TT-R,10379.0,6.0,9695.0,0.724765625,13376.738169666918
10399,"right Taenia tecta, dorsal part",TTd-R,10398.0,7.0,4404.0,0.364328125,12088.004460265043
10405,"right Taenia tecta, ventral part",TTv-R,10398.0,7.0,5291.0,0.3604375,14679.382694641927
10410,right Dorsal peduncular area,DP-R,10379.0,6.0,2658.0,0.251671875,10561.370832557273
10416,right Piriform area,PIR-R,10379.0,6.0,36175.0,5.783140625,6255.251660943313
10421,right Nucleus of the lateral olfactory tract,NLOT-R,10379.0,6.0,1794.0,0.159328125,11259.782288908504
10423,"right Nucleus of the lateral olfactory tract, molecular layer",NLOT1-R,10421.0,7.0,748.0,0.055703125,13428.330995792427
10424,"right Nucleus of the lateral olfactory tract, pyramidal layer",NLOT2-R,10421.0,7.0,806.0,0.074671875,10793.889935132873
10425,"right Nucleus of the lateral olfactory tract, layer 3",NLOT3-R,10421.0,7.0,240.0,0.028953125,8289.260658391797
10426,right Cortical amygdalar area,COA-R,10379.0,6.0,10005.0,1.632734375,6127.757308962151
10427,"right Cortical amygdalar area, anterior part",COAa-R,10426.0,7.0,4059.0,0.384109375,10567.302607492984
10431,"right Cortical amygdalar area, posterior part",COAp-R,10426.0,7.0,5946.0,1.248625,4762.038242066273
10432,"right Cortical amygdalar area, posterior part, lateral zone",COApl-R,10431.0,8.0,1983.0,0.601015625,3299.4150526452618
10438,"right Cortical amygdalar area, posterior part, medial zone",COApm-R,10431.0,8.0,3963.0,0.647609375,6119.429633025309
10444,right Piriform-amygdalar area,PAA-R,10379.0,6.0,2626.0,0.595671875,4408.467329433675
10449,right Postpiriform transition area,TR-R,10379.0,6.0,2639.0,0.699109375,3774.802762443287
10454,right Hippocampal formation,HPF-R,10004.0,5.0,51915.0,21.32703125,2434.23472265977
10455,right Hippocampal region,HIP-R,10454.0,6.0,24760.0,11.8685,2086.1945485950205
10456,right Ammon's horn,CA-R,10455.0,7.0,19409.0,8.47478125,2290.2066056277267
10457,right Field CA1,CA1-R,10456.0,8.0,12054.0,5.105078125,2361.178361006963
10462,right Field CA2,CA2-R,10456.0,8.0,305.0,0.2374375,1284.5485654119504
10467,right Field CA3,CA3-R,10456.0,8.0,7050.0,3.132265625,2250.766966802185
10473,right Dentate gyrus,DG-R,10455.0,7.0,5009.0,3.298953125,1518.360464730762
10474,"right Dentate gyrus, molecular layer",DG-mo-R,10473.0,8.0,2780.0,2.156515625,1289.116558105161
10475,"right Dentate gyrus, polymorph layer",DG-po-R,10473.0,8.0,719.0,0.341859375,2103.2039855569265
10476,"right Dentate gyrus, granule cell layer",DG-sg-R,10473.0,8.0,1510.0,0.800578125,1886.1369713293127
10490,right Fasciola cinerea,FC-R,10455.0,7.0,144.0,0.031125,4626.506024096386
10491,right Induseum griseum,IG-R,10455.0,7.0,198.0,0.063640625,3111.2202307881166
10492,right Retrohippocampal region,RHP-R,10454.0,6.0,26820.0,9.247609375,2900.2090067196423
10493,right Entorhinal area,ENT-R,10492.0,7.0,20239.0,5.70525,3547.434380614346
10494,"right Entorhinal area, lateral part",ENTl-R,10493.0,8.0,14747.0,3.1900625,4622.793440567388
10495,"right Entorhinal area, lateral part, layer 1",ENTl1-R,10494.0,9.0,1705.0,0.49084375,3473.6104921372635
10496,"right Entorhinal area, lateral part, layer 2",ENTl2-R,10494.0,9.0,5138.0,0.801296875,6412.105376050543
10500,"right Entorhinal area, lateral part, layer 3",ENTl3-R,10494.0,9.0,3192.0,0.657828125,4852.331298543978
10503,"right Entorhinal area, lateral part, layer 5",ENTl5-R,10494.0,9.0,2483.0,0.714703125,3474.169782033624
10505,"right Entorhinal area, lateral part, layer 6a",ENTl6a-R,10494.0,9.0,2229.0,0.525390625,4242.557620817844
10507,"right Entorhinal area, medial part, dorsal zone",ENTm-R,10493.0,8.0,5492.0,2.5151875,2183.5350247247966
10508,"right Entorhinal area, medial part, dorsal zone, layer 1",ENTm1-R,10507.0,9.0,880.0,0.622875,1412.8035320088302
10509,"right Entorhinal area, medial part, dorsal zone, layer 2",ENTm2-R,10507.0,9.0,1514.0,0.62978125,2404.009328635935
10512,"right Entorhinal area, medial part, dorsal zone, layer 3",ENTm3-R,10507.0,9.0,1200.0,0.491859375,2439.721719241399
10514,"right Entorhinal area, medial part, dorsal zone, layer 5",ENTm5-R,10507.0,9.0,1483.0,0.45671875,3247.07492302429
10516,"right Entorhinal area, medial part, dorsal zone, layer 6",ENTm6-R,10507.0,9.0,415.0,0.313953125,1321.8533817747475
10523,right Parasubiculum,PAR-R,10492.0,7.0,346.0,0.466046875,742.4145908069869
10527,right Postsubiculum,POST-R,10492.0,7.0,227.0,0.54021875,420.20015040203623
10531,right Presubiculum,PRE-R,10492.0,7.0,282.0,0.4620625,610.3070472068173
10535,right Subiculum,SUB-R,10492.0,7.0,1722.0,1.052015625,1636.8578175823197
10544,right Prosubiculum,ProS-R,10492.0,7.0,2254.0,0.649890625,3468.2759118120835
10553,right Hippocampo-amygdalar transition area,HATA-R,10492.0,7.0,1680.0,0.21071875,7972.712442532997
10554,right Area prostriata,APr-R,10492.0,7.0,70.0,0.16140625,433.6882865440465
10555,right Cortical subplate,CTXsp-R,10003.0,4.0,17468.0,4.45275,3922.9689517713773
10557,right Claustrum,CLA-R,10555.0,5.0,1413.0,0.27528125,5132.93222840277
10558,right Endopiriform nucleus,EP-R,10555.0,5.0,3778.0,1.394734375,2708.7595084189416
10559,"right Endopiriform nucleus, dorsal part",EPd-R,10558.0,6.0,2332.0,0.908265625,2567.53083658759
10560,"right Endopiriform nucleus, ventral part",EPv-R,10558.0,6.0,1446.0,0.48646875,2972.441703603777
10561,right Lateral amygdalar nucleus,LA-R,10555.0,5.0,1575.0,0.420140625,3748.744839897356
10562,right Basolateral amygdalar nucleus,BLA-R,10555.0,5.0,3371.0,0.94975,3549.3550934456434
10563,"right Basolateral amygdalar nucleus, anterior part",BLAa-R,10562.0,6.0,1897.0,0.3850625,4926.472975166369
10564,"right Basolateral amygdalar nucleus, posterior part",BLAp-R,10562.0,6.0,1018.0,0.355421875,2864.2018727744316
10565,"right Basolateral amygdalar nucleus, ventral part",BLAv-R,10562.0,6.0,456.0,0.209265625,2179.0487568132608
10566,right Basomedial amygdalar nucleus,BMA-R,10555.0,5.0,4516.0,0.743,6078.061911170928
10567,"right Basomedial amygdalar nucleus, anterior part",BMAa-R,10566.0,6.0,2738.0,0.38415625,7127.30822419263
10568,"right Basomedial amygdalar nucleus, posterior part",BMAp-R,10566.0,6.0,1778.0,0.35884375,4954.802751894104
10569,right Posterior amygdalar nucleus,PA-R,10555.0,5.0,2169.0,0.48284375,4492.136431298945
10570,right Cerebral nuclei,CNU-R,10002.0,3.0,75691.0,27.186828125,2784.1055842184605
10571,right Striatum,STR-R,10570.0,4.0,66096.0,22.490421875,2938.8510525661272
10572,right Striatum dorsal region,STRd-R,10571.0,5.0,9574.0,13.0101875,735.8848594610954
10573,right Caudoputamen,CP-R,10572.0,6.0,9574.0,13.0101875,735.8848594610954
10574,right Striatum ventral region,STRv-R,10571.0,5.0,18062.0,4.3243125,4176.848921071269
10575,right Nucleus accumbens,ACB-R,10574.0,6.0,6356.0,2.198734375,2890.7539138282677
10576,right Fundus of striatum,FS-R,10574.0,6.0,420.0,0.215703125,1947.1206084751902
10577,right Olfactory tubercle,OT-R,10574.0,6.0,11286.0,1.909875,5909.287257019439
10585,right Lateral septal complex,LSX-R,10571.0,5.0,18706.0,1.786109375,10473.042839271811
10586,right Lateral septal nucleus,LS-R,10585.0,6.0,17152.0,1.527,11232.481990831697
10587,"right Lateral septal nucleus, caudal (caudodorsal) part",LSc-R,10586.0,7.0,1384.0,0.281171875,4922.256182272853
10588,"right Lateral septal nucleus, rostral (rostroventral) part",LSr-R,10586.0,7.0,12121.0,0.94175,12870.719405362357
10589,"right Lateral septal nucleus, ventral part",LSv-R,10586.0,7.0,3647.0,0.304078125,11993.628282205438
10590,right Septofimbrial nucleus,SF-R,10585.0,6.0,1308.0,0.240625,5435.8441558441555
10591,right Septohippocampal nucleus,SH-R,10585.0,6.0,246.0,0.018484375,13308.537616229924
10592,right Striatum-like amygdalar nuclei,sAMY-R,10571.0,5.0,11017.0,2.02428125,5442.425552279358
10593,right Anterior amygdalar area,AAA-R,10592.0,6.0,835.0,0.247453125,3374.376460188167
10594,right Bed nucleus of the accessory olfactory tract,BA-R,10592.0,6.0,255.0,0.01246875,20451.12781954887
10595,right Central amygdalar nucleus,CEA-R,10592.0,6.0,2204.0,0.6586875,3346.0480121453647
10596,"right Central amygdalar nucleus, capsular part",CEAc-R,10595.0,7.0,605.0,0.154875,3906.37610976594
10597,"right Central amygdalar nucleus, lateral part",CEAl-R,10595.0,7.0,294.0,0.12990625,2263.170555689199
10598,"right Central amygdalar nucleus, medial part",CEAm-R,10595.0,7.0,1305.0,0.37390625,3490.1796907647304
10599,right Intercalated amygdalar nucleus,IA-R,10592.0,6.0,693.0,0.09121875,7597.122302158274
10600,right Medial amygdalar nucleus,MEA-R,10592.0,6.0,7030.0,1.014453125,6929.842125529457
10608,right Pallidum,PAL-R,10570.0,4.0,9595.0,4.69640625,2043.051535416043
10609,"right Pallidum, dorsal region",PALd-R,10608.0,5.0,515.0,0.994328125,517.9376777660794
10610,"right Globus pallidus, external segment",GPe-R,10609.0,6.0,309.0,0.7826875,394.7935798131438
10611,"right Globus pallidus, internal segment",GPi-R,10609.0,6.0,206.0,0.211640625,973.3480989294943
10612,"right Pallidum, ventral region",PALv-R,10608.0,5.0,3365.0,1.69628125,1983.7512205007276
10613,right Substantia innominata,SI-R,10612.0,6.0,2937.0,1.514046875,1939.834260415484
10614,right Magnocellular nucleus,MA-R,10612.0,6.0,428.0,0.182234375,2348.623853211009
10615,"right Pallidum, medial region",PALm-R,10608.0,5.0,3454.0,0.766171875,4508.126848169675
10616,right Medial septal complex,MSC-R,10615.0,6.0,2842.0,0.586015625,4849.700039994667
10617,right Medial septal nucleus,MS-R,10616.0,7.0,1574.0,0.21390625,7358.36376917458
10618,right Diagonal band nucleus,NDB-R,10616.0,7.0,1268.0,0.372109375,3407.600251942053
10619,right Triangular nucleus of septum,TRS-R,10615.0,6.0,612.0,0.18015625,3397.05117085863
10620,"right Pallidum, caudal region",PALc-R,10608.0,5.0,961.0,0.6740625,1425.6838201205378
10621,right Bed nuclei of the stria terminalis,BST-R,10620.0,6.0,959.0,0.670265625,1430.776044944868
10638,right Bed nucleus of the anterior commissure,BAC-R,10620.0,6.0,2.0,0.003796875,526.7489711934156
10639,right Brain stem,BS-R,10001.0,2.0,194196.0,60.070484375,3232.802299174069
10640,right Interbrain,IB-R,10639.0,3.0,101591.0,17.777890625,5714.457476588283
10641,right Thalamus,TH-R,10640.0,4.0,37925.0,10.156609375,3734.021719231473
10642,"right Thalamus, sensory-motor cortex related",DORsm-R,10641.0,5.0,4704.0,3.340140625,1408.3239384569324
10643,right Ventral group of the dorsal thalamus,VENT-R,10642.0,6.0,1959.0,2.429421875,806.3646829556928
10644,right Ventral anterior-lateral complex of the thalamus,VAL-R,10643.0,7.0,98.0,0.40825,240.0489895897122
10645,right Ventral medial nucleus of the thalamus,VM-R,10643.0,7.0,624.0,0.463640625,1345.869982812658
10646,right Ventral posterior complex of the thalamus,VP-R,10643.0,7.0,977.0,1.41740625,689.2872103534185
10647,right Ventral posterolateral nucleus of the thalamus,VPL-R,10646.0,8.0,254.0,0.43796875,579.950053514092
10648,"right Ventral posterolateral nucleus of the thalamus, parvicellular part",VPLpc-R,10646.0,8.0,44.0,0.0494375,890.0126422250315
10649,right Ventral posteromedial nucleus of the thalamus,VPM-R,10646.0,8.0,45.0,0.82265625,54.700854700854705
10650,"right Ventral posteromedial nucleus of the thalamus, parvicellular part",VPMpc-R,10646.0,8.0,634.0,0.10734375,5906.259097525473
10651,right Posterior triangular thalamic nucleus,PoT-R,10643.0,7.0,260.0,0.140125,1855.4861730597681
10652,right Subparafascicular nucleus,SPF-R,10642.0,6.0,923.0,0.1019375,9054.56774984672
10653,"right Subparafascicular nucleus, magnocellular part",SPFm-R,10652.0,7.0,760.0,0.034859375,21801.882563872703
10654,"right Subparafascicular nucleus, parvicellular part",SPFp-R,10652.0,7.0,163.0,0.067078125,2430.0023293733984
10655,right Subparafascicular area,SPA-R,10642.0,6.0,525.0,0.067234375,7808.505693702068
10656,right Peripeduncular nucleus,PP-R,10642.0,6.0,40.0,0.030875,1295.5465587044534
10657,"right Geniculate group, dorsal thalamus",GENd-R,10642.0,6.0,1257.0,0.710671875,1768.7487632741904
10658,right Medial geniculate complex,MG-R,10657.0,7.0,1051.0,0.350015625,3002.723092719075
10659,"right Medial geniculate complex, dorsal part",MGd-R,10658.0,8.0,241.0,0.08615625,2797.243380486035
10660,"right Medial geniculate complex, ventral part",MGv-R,10658.0,8.0,406.0,0.13859375,2929.425028184893
10661,"right Medial geniculate complex, medial part",MGm-R,10658.0,8.0,404.0,0.125265625,3225.1465635524514
10662,right Dorsal part of the lateral geniculate complex,LGd-R,10657.0,7.0,206.0,0.36065625,571.1810068451607
10663,"right Dorsal part of the lateral geniculate complex, shell",LGd-sh-R,10662.0,8.0,60.0,0.1035,579.7101449275362
10664,"right Dorsal part of the lateral geniculate complex, core",LGd-co-R,10662.0,8.0,143.0,0.20915625,683.6993874196922
10665,"right Dorsal part of the lateral geniculate complex, ipsilateral zone",LGd-ip-R,10662.0,8.0,3.0,0.048,62.5
10666,"right Thalamus, polymodal association cortex related",DORpm-R,10641.0,5.0,31159.0,6.356421875,4901.971677265365
10667,right Lateral group of the dorsal thalamus,LAT-R,10666.0,6.0,1090.0,1.540796875,707.4261492125624
10668,right Lateral posterior nucleus of the thalamus,LP-R,10667.0,7.0,390.0,0.602390625,647.4204342074547
10669,right Posterior complex of the thalamus,PO-R,10667.0,7.0,26.0,0.626046875,41.53043651883096
10670,right Posterior limiting nucleus of the thalamus,POL-R,10667.0,7.0,156.0,0.10290625,1515.942909201336
10671,right Suprageniculate nucleus,SGN-R,10667.0,7.0,441.0,0.090875,4852.819807427785
10672,right Ethmoid nucleus of the thalamus,Eth-R,10667.0,7.0,77.0,0.118578125,649.3609171168797
10674,right Anterior group of the dorsal thalamus,ATN-R,10666.0,6.0,1661.0,1.079328125,1538.920335278023
10675,right Anteroventral nucleus of thalamus,AV-R,10674.0,7.0,79.0,0.20815625,379.5225942050743
10676,right Anteromedial nucleus,AM-R,10674.0,7.0,530.0,0.2054375,2579.8600547611804
10677,"right Anteromedial nucleus, dorsal part",AMd-R,10676.0,8.0,312.0,0.122453125,2547.913742503509
10678,"right Anteromedial nucleus, ventral part",AMv-R,10676.0,8.0,218.0,0.082984375,2627.0005648653737
10679,right Anterodorsal nucleus,AD-R,10674.0,7.0,11.0,0.07990625,137.6613218615565
10680,right Interanteromedial nucleus of the thalamus,IAM-R,10674.0,7.0,389.0,0.02159375,18014.471780028944
10681,right Interanterodorsal nucleus of the thalamus,IAD-R,10674.0,7.0,566.0,0.056515625,10014.929499585292
10682,right Lateral dorsal nucleus of thalamus,LD-R,10674.0,7.0,86.0,0.50771875,169.38511725241582
10683,right Medial group of the dorsal thalamus,MED-R,10666.0,6.0,8436.0,1.01,8352.475247524753
10684,right Intermediodorsal nucleus of the thalamus,IMD-R,10683.0,7.0,1554.0,0.0910625,17065.202470830474
10685,right Mediodorsal nucleus of thalamus,MD-R,10683.0,7.0,5290.0,0.68928125,7674.66110531804
10689,right Submedial nucleus of the thalamus,SMT-R,10683.0,7.0,804.0,0.153921875,5223.429093493046
10690,right Perireunensis nucleus,PR-R,10683.0,7.0,788.0,0.075734375,10404.786465855168
10691,right Midline group of the dorsal thalamus,MTN-R,10666.0,6.0,11583.0,0.60178125,19247.85792179467
10692,right Paraventricular nucleus of the thalamus,PVT-R,10691.0,7.0,6828.0,0.227078125,30068.946535470997
10693,right Parataenial nucleus,PT-R,10691.0,7.0,1697.0,0.114765625,14786.657590197414
10694,right Nucleus of reuniens,RE-R,10691.0,7.0,2123.0,0.21415625,9913.322632423757
10695,right Xiphoid thalamic nucleus,Xi-R,10691.0,7.0,935.0,0.04578125,20423.20819112628
10696,right Intralaminar nuclei of the dorsal thalamus,ILM-R,10666.0,6.0,4375.0,0.805875,5428.881650380022
10697,right Rhomboid nucleus,RH-R,10696.0,7.0,726.0,0.046546875,15597.18026183283
10698,right Central medial nucleus of the thalamus,CM-R,10696.0,7.0,2261.0,0.127234375,17770.35490605428
10699,right Paracentral nucleus,PCN-R,10696.0,7.0,204.0,0.119375,1708.9005235602094
10700,right Central lateral nucleus of the thalamus,CL-R,10696.0,7.0,600.0,0.179890625,3335.360027794667
10701,right Parafascicular nucleus,PF-R,10696.0,7.0,350.0,0.245109375,1427.93395805444
10702,right Posterior intralaminar thalamic nucleus,PIL-R,10696.0,7.0,234.0,0.08771875,2667.616672604204
10703,right Reticular nucleus of the thalamus,RT-R,10666.0,6.0,191.0,0.72375,263.9032815198618
10704,"right Geniculate group, ventral thalamus",GENv-R,10666.0,6.0,1659.0,0.26209375,6329.796113032073
10705,right Intergeniculate leaflet of the lateral geniculate complex,IGL-R,10704.0,7.0,387.0,0.034546875,11202.170963364993
10706,right Intermediate geniculate nucleus,IntG-R,10704.0,7.0,24.0,0.011453125,2095.4979536152796
10707,right Ventral part of the lateral geniculate complex,LGv-R,10704.0,7.0,1242.0,0.202453125,6134.753415142393
10710,right Subgeniculate nucleus,SubG-R,10704.0,7.0,6.0,0.013640625,439.8625429553265
10711,right Epithalamus,EPI-R,10666.0,6.0,2164.0,0.332796875,6502.464904455608
10712,right Medial habenula,MH-R,10711.0,7.0,1142.0,0.159953125,7139.591677249194
10713,right Lateral habenula,LH-R,10711.0,7.0,1022.0,0.17284375,5912.8548182968725
10715,right Hypothalamus,HY-R,10640.0,4.0,63666.0,7.62128125,8353.713491415896
10716,right Periventricular zone,PVZ-R,10715.0,5.0,10460.0,0.3959375,26418.31097079716
10717,right Supraoptic nucleus,SO-R,10716.0,6.0,257.0,0.02359375,10892.71523178808
10718,right Accessory supraoptic group,ASO-R,10716.0,6.0,42.0,0.003015625,13927.461139896373
10720,right Paraventricular hypothalamic nucleus,PVH-R,10716.0,6.0,3958.0,0.095890625,41276.19357992505
10731,"right Periventricular hypothalamic nucleus, anterior part",PVa-R,10716.0,6.0,977.0,0.02525,38693.06930693069
10732,"right Periventricular hypothalamic nucleus, intermediate part",PVi-R,10716.0,6.0,2621.0,0.103765625,25258.846559253125
10733,right Arcuate hypothalamic nucleus,ARH-R,10716.0,6.0,2605.0,0.144421875,18037.433733636266
10734,right Periventricular region,PVR-R,10715.0,5.0,16206.0,1.0321875,15700.635785649409
10735,right Anterodorsal preoptic nucleus,ADP-R,10734.0,6.0,864.0,0.049375,17498.73417721519
10737,right Anteroventral preoptic nucleus,AVP-R,10734.0,6.0,404.0,0.046234375,8738.08719161879
10738,right Anteroventral periventricular nucleus,AVPV-R,10734.0,6.0,1301.0,0.09271875,14031.681833501852
10739,right Dorsomedial nucleus of the hypothalamus,DMH-R,10734.0,6.0,4152.0,0.1899375,21859.822309970383
10743,right Median preoptic nucleus,MEPO-R,10734.0,6.0,339.0,0.022328125,15182.645206438068
10744,right Medial preoptic area,MPO-R,10734.0,6.0,2757.0,0.278109375,9913.365919433676
10745,right Vascular organ of the lamina terminalis,OV-R,10734.0,6.0,59.0,0.004578125,12887.372013651879
10746,right Posterodorsal preoptic nucleus,PD-R,10734.0,6.0,36.0,0.00584375,6160.427807486631
10747,right Parastrial nucleus,PS-R,10734.0,6.0,334.0,0.04815625,6935.756002595717
10749,"right Periventricular hypothalamic nucleus, posterior part",PVp-R,10734.0,6.0,433.0,0.064015625,6763.97363924823
10750,"right Periventricular hypothalamic nucleus, preoptic part",PVpo-R,10734.0,6.0,1876.0,0.072546875,25859.14279560629
10751,right Subparaventricular zone,SBPV-R,10734.0,6.0,1652.0,0.0554375,29799.323562570462
10752,right Suprachiasmatic nucleus,SCH-R,10734.0,6.0,1105.0,0.033078125,33405.76287198866
